Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 480,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-08-04,197061384
"EGP 350,000",2,1,170 SQM,"Nakheel, Alexandria•",2023-08-04,193936004
"EGP 650,000",2,1,135 SQM,"Nakheel, Alexandria•",2023-08-04,193909179
"EGP 490,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-08-04,194206367
"EGP 560,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-08-04,194556765
"EGP 395,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-04,194357443
"EGP 530,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-08-04,194411876
"EGP 2,500,000",3,1,160 SQM,"Fleming, Alexandria•",2023-08-04,198240786
"EGP 4,250,000",3,3,203 SQM,"Smoha, Alexandria•",2023-08-04,198240576
"EGP 4,524,000",3,3,145 SQM,"Smoha, Alexandria•",2023-08-04,198240307
"EGP 1,550,000",4,2,143 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-04,198239947
"EGP 5,650,000",3,3,235 SQM,"Smoha, Alexandria•",2023-08-04,198238082
"EGP 2,750,000",3,2,155 SQM,"Cleopatra, Alexandria•",2023-08-04,198237771
"EGP 3,905,000",3,2,142 SQM,"Smoha, Alexandria•",2023-08-04,198237441
"EGP 3,700,000",5,3,250 SQM,"Smoha, Alexandria•",2023-08-04,198237297
"EGP 470,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-04,198235123
"EGP 380,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-08-04,198235108
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-04,197044187
"EGP 300,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-04,197036730
"EGP 1,400,000",3,1,135 SQM,"Cleopatra, Alexandria•",2023-08-04,198229519
"EGP 1,855,000",3,2,138 SQM,"San Stefano, Alexandria•",2023-08-04,198229358
"EGP 5,200,000",3,3,177 SQM,"Smoha, Alexandria•",2023-08-04,196473632
"EGP 1,250,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-08-04,198226514
"EGP 1,150,000",2,1,100 SQM,"Asafra, Alexandria•",2023-08-04,198226458
"EGP 1,900,000",3,2,140 SQM,"Asafra, Alexandria•",2023-08-04,198226368
"EGP 5,400,000",4,3,310 SQM,"Roushdy, Alexandria•",2023-08-02,198225848
"EGP 2,500,000",3,2,165 SQM,"Smoha, Alexandria•",2023-08-02,198225065
"EGP 1,350,000",4,2,164 SQM,"Asafra, Alexandria•",2023-08-02,196960109
"EGP 385,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-08-02,198224619
"EGP 570,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-08-02,198223317
"EGP 460,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-02,198223274
"EGP 320,000",3,1,80 SQM,"Sidi Beshr, Alexandria•",2023-08-02,198223198
"EGP 1,150,000",3,1,130 SQM,"Miami, Alexandria•",2023-08-02,198223107
"EGP 1,900,000",3,1,150 SQM,"Asafra, Alexandria•",2023-08-02,198223060
"EGP 520,000",3,1,125 SQM,"Agami, Alexandria•",2023-08-02,198222913
"EGP 750,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2023-08-02,198222904
"EGP 650,000",2,1,90 SQM,"Miami, Alexandria•",2023-08-02,198222886
"EGP 580,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2023-08-02,198222867
"EGP 700,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-08-02,198222801
"EGP 690,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-08-02,198221752
"EGP 580,000",2,2,200 SQM,"Nakheel, Alexandria•",2023-08-02,198221693
"EGP 590,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,198221612
"EGP 7,528,000",3,3,180 SQM,"San Stefano, Alexandria•",2023-08-02,197861510
"EGP 8,900,000",3,3,222 SQM,"Moharam Bik, Alexandria•",2023-08-02,198211385
"EGP 520,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,195864563
"EGP 480,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-08-02,194556572
"EGP 495,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-08-02,194450056
"EGP 385,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-02,196073441
"EGP 535,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-08-02,194470652
"EGP 690,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,198219958
"EGP 20,000,000",4,4,340 SQM,"Stanley, Alexandria•",2023-08-02,198148395
"EGP 6,900,000",3,3,276 SQM,"Smoha, Alexandria•",2023-08-02,198146383
"EGP 3,200,000",3,1,150 SQM,"Sporting, Alexandria•",2023-08-02,198149655
"EGP 1,350,000",2,1,100 SQM,"Cleopatra, Alexandria•",2023-08-02,197606551
"EGP 2,650,000",3,2,165 SQM,"Cleopatra, Alexandria•",2023-08-02,196438941
"EGP 3,000,000",3,2,200 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-02,196359641
"EGP 3,100,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-08-02,195126580
"EGP 4,700,000",4,3,240 SQM,"Kafr Abdo, Alexandria•",2023-08-02,193507371
"EGP 5,796,700",3,3,182 SQM,"Moharam Bik, Alexandria•",2023-08-02,198169738
"EGP 9,500,000",6,5,600 SQM,"Sporting, Alexandria•",2023-08-02,198161304
"EGP 2,700,000",3,2,150 SQM,"Laurent, Alexandria•",2023-08-02,198160080
"EGP 7,000,000",3,3,220 SQM,"Camp Caesar, Alexandria•",2023-08-02,195498853
"EGP 6,614,400",4,3,206 SQM,"Smoha, Alexandria•",2023-08-02,198170028
"EGP 1,550,000",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-08-02,197760834
"EGP 7,500,000",5,5,640 SQM,"Smoha, Alexandria•",2023-08-02,193931105
"EGP 5,500,000",3,3,220 SQM,"Sidi Beshr, Alexandria•",2023-08-02,190620130
"EGP 8,346,000",4,3,209 SQM,"Smoha, Alexandria•",2023-08-02,197671978
"EGP 3,000,000",3,2,175 SQM,"Sidi Beshr, Alexandria•",2023-08-02,198217335
"EGP 1,750,000",3,2,175 SQM,"Miami, Alexandria•",2023-08-02,198217042
"EGP 750,000",1,1,70 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-02,198216379
"EGP 4,500,000",4,3,300 SQM,"Smoha, Alexandria•",2023-08-02,196873148
"EGP 3,500,000",3,2,150 SQM,"Sporting, Alexandria•",2023-08-02,198214822
"EGP 880,000",5,2,320 SQM,"Nakheel, Alexandria•",2023-08-02,196985666
"EGP 1,800,000",3,1,120 SQM,"Laurent, Alexandria•",2023-08-02,198214354
"EGP 1,150,000",2,1,95 SQM,"Seyouf, Alexandria•",2023-08-02,197071542
"EGP 5,000,000",3,3,280 SQM,"Laurent, Alexandria•",2023-08-02,198213456
"EGP 2,400,000",3,2,155 SQM,"Smoha, Alexandria•",2023-08-02,198213455
"EGP 2,170,000",3,2,130 SQM,"Sporting, Alexandria•",2023-08-02,196818964
"EGP 2,751,000",2,1,120 SQM,"Smoha, Alexandria•",2023-08-02,198213157
"EGP 3,600,000",5,3,320 SQM,"Fleming, Alexandria•",2023-08-02,198212881
"EGP 390,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-02,198211639
"EGP 4,048,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-08-02,198205986
"EGP 990,000",3,1,150 SQM,"Montazah, Alexandria•",2023-08-02,198205520
"EGP 10,000,000",5,3,500 SQM,"Camp Caesar, Alexandria•",2023-08-02,198204885
"EGP 3,700,000",4,1,255 SQM,"Borg al-Arab, Alexandria•",2023-08-02,198204735
"EGP 3,400,000",4,3,195 SQM,"Smoha, Alexandria•",2023-08-02,198203585
"EGP 3,972,000",3,2,130 SQM,"Moharam Bik, Alexandria•",2023-08-02,198203301
"EGP 1,100,000",3,1,135 SQM,"Mandara, Alexandria•",2023-08-02,198203241
"EGP 750,000",2,1,75 SQM,"Victoria, Alexandria•",2023-08-02,198202860
"EGP 3,700,000",3,2,150 SQM,"Miami, Alexandria•",2023-08-02,198202977
"EGP 1,850,000",3,1,135 SQM,"Miami, Alexandria•",2023-08-02,198202415
"EGP 1,000,000",3,1,115 SQM,"Mandara, Alexandria•",2023-08-02,198202269
"EGP 4,300,000",3,2,190 SQM,"Camp Caesar, Alexandria•",2023-08-02,198202238
"EGP 1,900,000",2,1,91 SQM,"Gianaclis, Alexandria•",2023-08-02,198202011
"EGP 4,000,000",3,2,207 SQM,"Sidi Gaber, Alexandria•",2023-08-02,198201460
"EGP 490,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-02,196980020
"EGP 580,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,195151911
"EGP 490,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-08-02,196128598
"EGP 430,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,195868449
"EGP 570,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,196255205
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-02,194456142
"EGP 520,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,194556481
"EGP 6,199,000",2,2,150 SQM,"Moharam Bik, Alexandria•",2023-08-02,198092714
"EGP 850,000",3,1,130 SQM,"Agami, Alexandria•",2023-08-02,198197319
"EGP 360,000",3,1,100 SQM,"Abu Talat, Alexandria•",2023-08-02,198197239
"EGP 5,000,000",4,4,330 SQM,"Smoha, Alexandria•",2023-08-02,198196696
"EGP 650,000",3,1,140 SQM,"Agami, Alexandria•",2023-08-02,198193512
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-02,198190211
"EGP 690,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-08-02,198190189
"EGP 440,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,196072235
"EGP 560,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-08-02,196130461
"EGP 510,000",2,1,230 SQM,"Nakheel, Alexandria•",2023-08-02,194770700
"EGP 400,000",2,1,90 SQM,"Agami, Alexandria•",2023-08-02,198189483
"EGP 300,000",3,2,150 SQM,"Moharam Bik, Alexandria•",2023-08-02,197768337
"EGP 725,000",2,1,70 SQM,"Mandara, Alexandria•",2023-08-02,198188368
"EGP 390,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-02,194460164
"EGP 610,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,196089628
"EGP 470,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,194554253
"EGP 320,000",3,1,146 SQM,"Agami, Alexandria•",2023-08-02,198185505
"EGP 2,250,000",3,2,150 SQM,"Miami, Alexandria•",2023-08-02,198184617
"EGP 3,600,000",5,3,200 SQM,"Sidi Gaber, Alexandria•",2023-08-02,198184374
"EGP 1,400,000",2,1,115 SQM,"Cleopatra, Alexandria•",2023-08-02,198184185
"EGP 1,950,000",3,2,145 SQM,"Montazah, Alexandria•",2023-08-02,198183609
"EGP 8,300,000",3,2,204 SQM,"Kafr Abdo, Alexandria•",2023-08-02,198055790
"EGP 1,850,000",3,2,180 SQM,"Miami, Alexandria•",2023-08-02,198183321
"EGP 6,300,000",3,4,280 SQM,"Laurent, Alexandria•",2023-08-02,198183130
"EGP 900,000",3,1,110 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-02,198182725
"EGP 3,640,000",3,3,145 SQM,"Smoha, Alexandria•",2023-08-02,198182221
"EGP 550,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-08-02,196258221
"EGP 440,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,194689353
"EGP 650,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,195249420
"EGP 610,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,196966160
"EGP 285,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,196261851
"EGP 580,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,194917268
"EGP 710,000",3,2,320 SQM,"Nakheel, Alexandria•",2023-08-02,194689420
"EGP 380,000",3,1,110 SQM,"Agami, Alexandria•",2023-08-02,198172237
"EGP 870,000",2,1,90 SQM,"Sidi Gaber, Alexandria•",2023-08-02,198173473
"EGP 3,000,000",3,3,194 SQM,"Smoha, Alexandria•",2023-08-02,197135648
"EGP 3,450,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-08-02,172874369
"EGP 420,000",3,1,120 SQM,"Agami, Alexandria•",2023-08-02,198069159
"EGP 1,250,000",2,1,95 SQM,"Gianaclis, Alexandria•",2023-08-02,198168577
"EGP 1,650,000",3,1,140 SQM,"Kafr Abdo, Alexandria•",2023-08-02,197067524
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-02,194932618
"EGP 490,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-02,194856636
"EGP 520,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-08-02,196335852
"EGP 260,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-08-02,195162196
"EGP 380,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-08-02,198166878
"EGP 380,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-02,194329249
"EGP 450,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,182970554
"EGP 520,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-08-02,194873595
"EGP 800,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-08-02,198166799
"EGP 490,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-08-02,194890105
"EGP 370,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-08-02,198166762
"EGP 650,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-08-02,198166746
"EGP 550,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,198166706
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-02,198166675
"EGP 650,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-08-02,198166652
"EGP 290,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-08-02,198166627
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,194906455
"EGP 240,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,194873363
"EGP 530,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-08-02,194723625
"EGP 575,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-08-02,194757296
"EGP 420,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-02,194466557
"EGP 640,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-08-02,195806154
"EGP 560,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-02,198166535
"EGP 300,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-08-02,198166510
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,198166502
"EGP 195,000",1,1,60 SQM,"Nakheel, Alexandria•",2023-08-02,198166479
"EGP 460,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-08-02,198166460
"EGP 490,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-08-02,192829316
"EGP 380,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-02,192073215
"EGP 390,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-02,191187780
"EGP 750,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-08-02,195475288
"EGP 550,000",2,1,162 SQM,"Nakheel, Alexandria•",2023-08-02,195460641
"EGP 3,746,950",3,2,137 SQM,"Murooj, Smoha•",2023-08-02,198165804
"EGP 3,322,700",3,2,149 SQM,"Smoha, Alexandria•",2023-08-02,198165596
"EGP 550,000",2,1,100 SQM,"Agami, Alexandria•",2023-08-02,198165354
"EGP 650,000",2,1,115 SQM,"Agami, Alexandria•",2023-08-02,196855262
"EGP 553,000",3,3,265 SQM,"Agami, Alexandria•",2023-08-02,198164868
"EGP 365,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,195072969
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,195043370
"EGP 520,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-08-02,194710613
"EGP 750,000",3,1,230 SQM,"Nakheel, Alexandria•",2023-08-02,195210896
"EGP 1,300,000",3,2,180 SQM,"Agami, Alexandria•",2023-08-02,196661693
"EGP 750,000",3,1,120 SQM,"Agami, Alexandria•",2023-08-02,196673456
"EGP 600,000",2,1,130 SQM,"Agami, Alexandria•",2023-08-02,193496914
"EGP 900,000",2,1,120 SQM,"Agami, Alexandria•",2023-08-02,196920845
"EGP 560,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-02,198163833
"EGP 760,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-08-02,198163795
"EGP 380,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-02,198163718
"EGP 470,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-02,198163683
"EGP 520,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,194917305
"EGP 480,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,195554262
"EGP 2,250,000",3,2,150 SQM,"Miami, Alexandria•",2023-08-02,198162221
"EGP 1,900,000",3,2,140 SQM,"Montazah, Alexandria•",2023-08-02,198161958
"EGP 1,550,000",2,2,130 SQM,"Sidi Beshr, Alexandria•",2023-08-02,198048139
"EGP 3,781,000",3,3,199 SQM,"Smoha, Alexandria•",2023-08-02,198158175
"EGP 4,100,000",3,3,180 SQM,"Glim, Alexandria•",2023-08-02,198160921
"EGP 4,450,000",3,2,227 SQM,"Smoha, Alexandria•",2023-08-02,198159456
"EGP 3,000,000",4,2,220 SQM,"Montazah, Alexandria•",2023-08-02,198158810
"EGP 19,000,000",5,4,340 SQM,"Stanley, Alexandria•",2023-08-02,198158760
"EGP 4,500,000",4,3,300 SQM,"Smoha, Alexandria•",2023-08-02,198158287
"EGP 1,700,000",2,2,100 SQM,"Cleopatra, Alexandria•",2023-08-02,198158187
"EGP 2,100,000",3,2,170 SQM,"Miami, Alexandria•",2023-08-02,198158131
"EGP 1,200,000",2,1,100 SQM,"Sidi Gaber, Alexandria•",2023-08-02,198158070
"EGP 1,650,000",2,2,120 SQM,"Sidi Beshr, Alexandria•",2023-08-02,197592953
"EGP 1,600,000",3,2,150 SQM,"Montazah, Alexandria•",2023-08-02,198157654
"EGP 10,000,000",3,3,280 SQM,"Saba Pasha, Alexandria•",2023-08-02,198156520
"EGP 390,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-02,195135975
"EGP 2,300,000",6,2,500 SQM,"Nakheel, Alexandria•",2023-08-02,198157210
"EGP 510,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-08-02,198157116
"EGP 690,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,198157059
"EGP 5,750,000",3,3,200 SQM,"Saba Pasha, Alexandria•",2023-08-02,197832867
"EGP 7,000,000",4,3,300 SQM,"Bolkly, Alexandria•",2023-08-02,198156587
"EGP 6,500,000",5,3,220 SQM,"Azarita, Alexandria•",2023-08-02,198156439
"EGP 1,650,000",3,2,150 SQM,"Fleming, Alexandria•",2023-08-02,198156181
"EGP 2,450,000",3,2,130 SQM,"Cleopatra, Alexandria•",2023-08-02,198135205
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,195043436
"EGP 410,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,195012287
"EGP 570,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-08-02,194637785
"EGP 610,000",4,2,240 SQM,"Nakheel, Alexandria•",2023-08-02,198152345
"EGP 450,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-02,195152235
"EGP 1,300,000",5,3,400 SQM,"Nakheel, Alexandria•",2023-08-02,193868841
"EGP 400,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-02,195085888
"EGP 1,450,000",5,3,400 SQM,"Nakheel, Alexandria•",2023-08-02,195055116
"EGP 420,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-08-02,195527671
"EGP 2,700,000",4,2,200 SQM,"Laurent, Alexandria•",2023-08-02,198151535
"EGP 3,400,000",3,2,145 SQM,"Stanley, Alexandria•",2023-08-02,198151317
"EGP 3,000,000",4,3,200 SQM,"Bolkly, Alexandria•",2023-08-02,197897628
"EGP 4,000,000",3,3,320 SQM,"Laurent, Alexandria•",2023-08-02,197788538
"EGP 4,000,000",3,4,320 SQM,"Laurent, Alexandria•",2023-08-02,197774840
"EGP 650,000",2,1,85 SQM,"Miami, Alexandria•",2023-08-02,198148870
"EGP 390,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2023-08-02,198148804
"EGP 1,250,000",3,1,130 SQM,"Miami, Alexandria•",2023-08-02,198148765
"EGP 550,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-08-02,198148702
"EGP 1,150,000",2,1,100 SQM,"Asafra, Alexandria•",2023-08-02,198148665
"EGP 750,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2023-08-02,198148607
"EGP 650,000",2,1,90 SQM,"Miami, Alexandria•",2023-08-02,198148519
"EGP 2,000,000",3,2,131 SQM,"Moharam Bik, Alexandria•",2023-08-02,198148380
"EGP 2,000,000",3,1,136 SQM,"Sidi Gaber, Alexandria•",2023-08-02,195981312
"EGP 2,100,000",3,2,197 SQM,"Gianaclis, Alexandria•",2023-08-02,197975671
"EGP 4,150,000",2,2,120 SQM,"Glim, Alexandria•",2023-08-02,198147638
"EGP 2,000,000",3,1,150 SQM,"Asafra, Alexandria•",2023-08-02,198147085
"EGP 2,600,000",2,1,125 SQM,"Laurent, Alexandria•",2023-08-02,198146622
"EGP 1,250,000",3,2,300 SQM,"Miami, Alexandria•",2023-08-02,198146212
"EGP 1,700,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2023-08-02,197909050
"EGP 430,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-08-02,196914730
"EGP 425,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-08-02,195341411
"EGP 650,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-08-02,195060103
"EGP 1,900,000",2,2,120 SQM,"Stanley, Alexandria•",2023-08-02,198072800
"EGP 350,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,195044893
"EGP 990,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-08-02,194723564
"EGP 630,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-08-02,195089372
"EGP 695,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-08-02,195203055
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,198142796
"EGP 370,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-08-02,198142775
"EGP 550,000",2,2,220 SQM,"Nakheel, Alexandria•",2023-08-02,194856593
"EGP 720,000",4,2,280 SQM,"Nakheel, Alexandria•",2023-08-02,191721794
"EGP 550,000",3,1,150 SQM,"Agami, Alexandria•",2023-08-02,198142718
"EGP 250,000",2,1,75 SQM,"Agami, Alexandria•",2023-08-02,196715620
"EGP 750,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,198140442
"EGP 750,000",4,2,300 SQM,"Nakheel, Alexandria•",2023-08-02,198140401
"EGP 450,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-08-02,194937820
"EGP 650,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-08-02,195040197
"EGP 420,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-08-02,194721471
"EGP 4,500,000",3,3,150 SQM,"Sporting, Alexandria•",2023-08-02,198064600
"EGP 2,000,000",4,2,150 SQM,"Cleopatra, Alexandria•",2023-08-02,198137289
"EGP 2,200,000",3,2,434 SQM,"Sporting, Alexandria•",2023-08-02,198136887
"EGP 2,350,000",3,4,480 SQM,"Sidi Gaber, Alexandria•",2023-08-02,197655003
"EGP 3,500,000",2,1,119 SQM,"Moharam Bik, Alexandria•",2023-08-02,198135260
"EGP 5,000,000",5,4,290 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-02,198135287
"EGP 7,000,000",4,3,440 SQM,"Sporting, Alexandria•",2023-08-02,198135194
"EGP 6,000,000",4,3,254 SQM,"Smoha, Alexandria•",2023-08-02,197436755
"EGP 4,060,000",3,2,145 SQM,"Moharam Bik, Alexandria•",2023-08-02,198134279
"EGP 1,850,000",3,2,151 SQM,"Smoha, Alexandria•",2023-08-02,198133972
"EGP 630,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-08-02,196913224
"EGP 550,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,196913278
"EGP 440,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,196913324
"EGP 450,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-02,195162904
"EGP 1,600,000",4,2,143 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-02,198132320
"EGP 880,000",5,2,300 SQM,"Nakheel, Alexandria•",2023-08-02,198130922
"EGP 420,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-08-02,198130890
"EGP 670,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-08-02,195215358
"EGP 760,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,195215320
"EGP 395,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,195213856
"EGP 390,000",2,1,200 SQM,"Nakheel, Alexandria•",2023-08-02,194794102
"EGP 388,000",2,2,197 SQM,"Moharam Bik, Alexandria•",2023-08-02,197787595
"EGP 440,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-02,195100450
"EGP 560,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,181299671
"EGP 880,000",5,2,260 SQM,"Nakheel, Alexandria•",2023-08-02,198127267
"EGP 2,650,000",3,1,145 SQM,"Roushdy, Alexandria•",2023-08-02,198123647
"EGP 2,700,000",3,2,175 SQM,"Sidi Beshr, Alexandria•",2023-08-02,198121934
"EGP 3,640,000",3,2,140 SQM,"Murooj, Smoha•",2023-08-02,198120930
"EGP 3,972,000",3,2,120 SQM,"Moharam Bik, Alexandria•",2023-08-02,198120784
"EGP 720,000",2,2,160 SQM,"Nakheel, Alexandria•",2023-08-02,198119556
"EGP 640,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-08-02,198119547
"EGP 570,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-08-02,196896654
"EGP 680,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-02,196901887
"EGP 890,000",5,2,280 SQM,"Nakheel, Alexandria•",2023-08-02,196901854
"EGP 300,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-08-02,198119394
"EGP 570,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-08-02,198119210
"EGP 460,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,166104096
"EGP 580,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-02,198119087
"EGP 430,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-02,198119061
"EGP 400,000",3,1,105 SQM,"Agami, Alexandria•",2023-08-02,198115801
"EGP 720,000",3,1,140 SQM,"Agami, Alexandria•",2023-08-02,198051050
"EGP 420,000",3,1,100 SQM,"Agami, Alexandria•",2023-08-02,198076482
"EGP 450,000",3,1,100 SQM,"Agami, Alexandria•",2023-08-02,198049253
"EGP 4,000,000",4,3,320 SQM,"Seyouf, Alexandria•",2023-08-02,197654209
"EGP 740,000",3,1,160 SQM,"Nakheel, Alexandria•",2023-08-02,198113024
